45,114,95,268
44,114,97,268
44,114,97,268
44,114,97,268
44,114,97,268
44,114,97,268
44,114,97,268
44,114,97,268
44,114,97,268
44,114,97,268
44,114,97,268
44,114,97,268
44,114,97,268
44,114,95,268
44,114,94,268
44,114,94,268
44,114,93,268
44,114,93,268
44,114,93,268
42,114,93,266
42,114,95,266
44,114,94,266
47,114,92,266
51,114,88,266
53,114,87,266
58,113,85,266
63,113,83,267
65,113,83,267
70,113,83,269
74,111,81,275
77,111,81,276
81,111,81,276
86,112,81,276
90,112,81,276
98,113,81,280
106,110,79,284
106,110,80,284
115,106,79,288
119,106,79,288
127,104,79,288
133,104,79,289
139,104,79,289
146,104,79,289
152,105,79,289
160,105,79,289
163,105,79,289
172,106,79,289
179,106,81,289
186,105,79,289
186,103,87,289
193,102,87,289
197,102,87,291
204,102,90,295
211,102,90,295
214,102,90,295
224,102,90,295
231,102,90,295
235,99,93,298
241,98,93,300
247,97,93,300
251,97,93,300
258,97,93,300
266,97,93,300
266,97,93,300
269,97,93,300
272,97,93,300
275,97,93,300
278,97,93,300
282,97,93,300
283,97,93,300
285,98,93,300
287,96,93,300
288,96,93,300
289,96,93,300
290,96,93,300
290,96,93,300
292,96,93,300
292,96,93,300
292,96,93,300
292,96,93,300
292,98,93,298
292,99,93,297
292,100,93,296
292,103,93,293
291,104,93,292
291,107,93,289
291,110,93,286
291,110,93,286
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
291,111,93,285
290,111,93,285
288,111,93,285
288,111,93,285
288,107,93,289
288,107,93,289
288,107,93,289
288,104,93,292
288,104,93,292
288,104,93,292
288,104,93,292
288,103,93,293
288,103,93,293
288,103,93,293
288,103,93,293
288,103,93,293
288,103,93,293
287,103,93,293
288,103,93,293
287,103,93,293
287,103,93,293
286,103,93,293
286,103,93,293
284,103,93,293
284,103,93,293
285,103,93,293
285,103,93,293
282,103,93,293
281,103,93,293
281,103,93,293
279,103,93,293
279,103,93,293
281,103,93,293
277,103,93,293
278,103,93,293
277,103,93,293
277,103,93,293
277,103,93,293
277,103,93,293
277,103,93,293
277,103,93,293
277,103,93,293
277,103,93,293
277,103,93,293
277,105,93,291
277,105,93,291
277,105,93,291
279,105,93,291
284,108,93,288
286,110,93,286
288,112,93,283
291,116,93,279
294,121,93,273
294,125,93,268
294,132,93,261
294,141,93,252
294,146,93,247
294,158,93,238
294,167,93,227
294,178,93,216
294,194,93,201
294,205,93,189
293,210,93,184
293,216,93,179
293,220,93,174
292,222,93,170
291,220,93,172
289,215,93,174
289,213,93,176
289,208,93,181
289,205,93,184
288,205,93,187
288,202,93,191
288,200,93,194
288,200,93,194
288,200,93,194
288,200,93,194
288,200,93,194
288,200,93,194
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,198,93,195
288,200,93,193
288,202,93,191
288,203,93,191
288,203,93,188
288,205,93,183
288,206,93,182
288,208,93,181
288,206,93,185
288,204,93,188
288,198,93,194
289,193,93,200
289,189,93,204
289,180,93,213
292,169,93,224
292,162,93,231
292,149,93,245
292,137,93,257
292,131,93,265
292,121,93,273
295,113,93,279
295,109,93,285
295,105,93,287
296,101,93,291
296,99,93,293
296,97,93,295
295,96,93,295
291,96,93,295
290,96,93,295
288,96,93,298
285,98,93,298
282,98,93,298
277,99,93,298
274,99,93,295
267,99,93,295
261,99,90,295
259,99,87,297
257,99,81,297
247,100,81,299
239,102,81,300
230,102,81,300
223,103,73,300
222,103,70,300
213,100,70,300
201,99,70,300
194,99,70,300
186,99,70,300
177,99,70,301
170,99,70,301
160,100,70,301
153,104,67,297
149,106,67,294
138,107,67,294
128,108,67,294
123,108,67,291
114,108,67,286
106,108,67,283
100,108,67,282
94,108,67,282
85,109,67,283
82,110,67,283
74,111,67,283
65,113,67,279
61,113,67,279
51,113,67,275
42,113,67,274
39,110,67,279
32,110,67,279
25,110,66,279
